Architecture,Image,Method,Z_Source,Loss_Type,Huber_Delta,TV_Weight,PSNR,SSIM,MS-SSIM,VIF,NMSE,HFEN
convdecoder_dcse,file1000033.h5,Zero-filled,n/a,n/a,n/a,n/a,28.05773097212475,0.7547888332045227,0.8877342939376831,0.43069057108115005,0.017266205480109712,0.7555764972864004
convdecoder_dcse,file1000033.h5,"ConvDecoder (random weights, 10000 iter)",uniform,huber,0.07118,9.805e-05,33.485767235271176,0.8636541159313669,0.9635584950447083,0.8247337214760009,0.004947585165635827,0.3692525189595501
convdecoder_dcse,file1000041.h5,Zero-filled,n/a,n/a,n/a,n/a,21.025376616624424,0.6722427719775644,0.8406671285629272,0.4650314720905123,0.08218091276381183,0.7472696533813953
