Architecture,Image,Method,Z_Source,Loss_Type,Huber_Delta,TV_Weight,PSNR,SSIM,MS-SSIM,VIF,NMSE,HFEN
convdecoder_dcse,file1000033.h5,Zero-filled,n/a,n/a,n/a,n/a,29.339573822488788,0.7978373469045937,0.9170629978179932,0.4875366205443923,0.012853240090955408,0.7694011845850476
convdecoder_dcse,file1000033.h5,"ConvDecoder (random weights, 10000 iter)",uniform,huber,0.1788,3.418e-05,34.887095846343954,0.8689069666646431,0.9743050932884216,0.8959907217990419,0.0035831122817724242,0.3293838969275667
convdecoder_dcse,file1000041.h5,Zero-filled,n/a,n/a,n/a,n/a,22.81343909088701,0.7077641079452648,0.8738424181938171,0.47736488720267517,0.05444584132454224,0.7586597834142007
